ticker,date,title,summary,url
ATD.TO,2020-01-08,Taking Stock of the Boeing Crash and Iran Missile Attack (Published 2020),The New York Times,https://news.google.com/rss/articles/CBMihgFBVV95cUxNZ1RWNEdVSXJZbEJDelFjRHgxUmp2d2ZrZTUxSkpTaVhTSUM3LV9GSlh5TExLU0dvTm03SFlZREpnWGlUVF95SnY3NDdkckRySV90RHlMOVFWcGhBcnR2c0JWTzRRdzU2ZUdsWm40TEpBQl9WRlN3d3NCQlEtQTZIcEtlUmI5QQ?oc=5
ATD.TO,2020-01-08,"Caltex fields rival takeover approaches, including EG",AFR,https://news.google.com/rss/articles/CBMiqgFBVV95cUxPYmotNlgwWVFQbXkzQ2IzTkhsX2xDLUtrMm1waHBsanRoSk1na1NsNlRDeDNiRnBVNzFDYmdfRXVJeHZFSDhac3IxY0lweWtISTZCekpfM1hoSDBEdGc4UHJNWXBqWEplQ1hxdHRRM3ExaUNXZ0t4RjA3MmZGQ0daUzZDQ3NlYU5Sdkc1R1dHUnRTR2R4VUphU3gwZXp4X3pRWnNncElrRjNmQQ?oc=5
ATD.TO,2020-01-08,Caltex shares jump on talk of bidding war,The Australian,https://news.google.com/rss/articles/CBMixgFBVV95cUxPS0dWQy1jSXNUUTVmUzRBSFFyTFBMNGFrRWNaeVdjVEctbFlvdWtxc0ZOYjNkM3NkZmx0Y0VkYnhjeEJmQXYtTWhxSXpXTjVGd1NGcTBzZ2lfX0FUQi01YTNFRGZNay0yQ2NPSmNob3lDbGs5aGNBNjU4OTlMZlFJNDNjOVFOb2VkRm9ycWN4Vm1VX2VnRFgxampBS09uYVppUlFndEJrYjE2dHlBbUhsa1hIYmo4QmlhOXRPbG5uUHhNenVCYUHSAcsBQVVfeXFMUDBBUUtXdk9uUmswTE1WaGVUVkVnRzNtOGRqeklXV1hqaWhtODlVWnlDdkRlWktYaXRMZnNaNHF0WGlSc2R5TE00M1EwQTBsdThYblhGRFlJbllfczUwT01JUFVpVzQ3bTlkRmhJLXlXTV8tUDh1b2dwemxCNzRrQUVMRng5YmducmhFQl9EMjg4a0JRSEtFTXhkV0FZVGhITWFKSEVha3p2a21aSFJHenZVVkJTVlpzS2R1amZZUXVwRUpud3lia01uSlE?oc=5
ATD.TO,2020-02-18,Australian takeover target Caltex gets rival bid from Britain's EG Group,Reuters,https://news.google.com/rss/articles/CBMiywFBVV95cUxPcXBrOThEODhKUEsweEVtbmdDa05QS3ViQU5NUHhmYkpVQWVzVjB6VGtVQTR2T3hNakd5cVlZeHV6Yk9WaUtqc1ppdHVrbE12SVZUa0R2SUVqN2RyRHpwUVNDUHpVc2ZWLTNkWTFTdTlmcU54aURHaDFkRGdkOEZiTmhXenN6cjhYRkp2QmZSRlVhSXVGTXRsY2dhR1JZekxJWWpSczkwWHV2RTJUR0xoRDhtZTQ5Ulh2TTFIUm9lUThfdGNWZnRfQ0tSbw?oc=5
ATD.TO,2020-02-19,"Why a Top World Stock Fund Likes Microsoft, Alibaba, and Johnson & Johnson",Barron's,https://news.google.com/rss/articles/CBMioAFBVV95cUxNa04tdXktMlhTUzFlX2t3a1lMUEx6OXIwMnN2eHV6ZVN1UWxNSmZvYlI1eHllZ0ZJbEdyckZqUnpwLWxqa2xRSlNhcWFqanVNRVBCX3VlZmVfZ291aEstckpjbDE2eUo3V0t3M09iNF9RQkVZUVhtbEpzTG1CVU1maXZuNnBlTlJLLXJjWjVWcFo1b25ZZTYyYVAyUS1taGNu?oc=5
ATD.TO,2020-02-19,Euro Garages in £2billion bid for Australian firm,Lancashire Telegraph,https://news.google.com/rss/articles/CBMimgFBVV95cUxNUjJ2dmZzbXAybnZ5eUFKME5Ub2xFb0U0Y1VEdEZOMHBWTlJMMUNMRm56MlZxZVp1R1doUlF2MGVGQlpXcDhVM28zY1d3ak5LZDlSTlNNRjNITmVFSHVkT2gxejY4dzJtN01Sb3NEa3dIclRpbVFLNVlrVlJTMGplSVA4bGRqNDlmMThYdnZKZjdWWHdGQlpPMDhn?oc=5
ATD.TO,2020-02-25,Caltex names interim CEO to lead $8.8 billion buyout talks,SMH.com.au,https://news.google.com/rss/articles/CBMivAFBVV95cUxNZWJUUkxXemdCOFVtSFNNQlhza1BNQ0dzT2RLSkpHbVlUZmZuMmxMdlZWT3hmQl9vUHBxSTRORE1LNk5JQWJscVh6R0U4d09JMV9tWktKdllkcy1xd2tzaXVsbFlIbWRlQk5jTm41c3RvdXBneVZjVkFPT0JtYkFJQjE3Yy1yb3h6VzZEMVBITFVvR3hsaG03cWxZdDB6bEY3aUV2VUJMelNhdExnQlF3dExKb1JQSllkUXh0UQ?oc=5
ATD.TO,2020-03-30,Couche-Tard and Circle K Enact COVID-19 Emergency Measures to Support Customers and Employees,Couche-Tard Corporate,https://news.google.com/rss/articles/CBMi0wFBVV95cUxObFg0ei1TaHg3OGV3dExxMmQ3VGhuLUc5X1lVU3VSUlkzU01hZW9qQjM5dTNwZWdlWmNmd2F3V0tURTJldzJCazRuaXF0MHlGTXpPM3NNWThRSTZPVnlBMkpaVko1ZWl5a0Q5R0R4QlBDa0dCRlk0bUVVckJTS1FMbmRrRXJYM1pPN2FoUnJtck91NEhibHYxZDRpZXlmTHZlR1F3Y2tFWEV5UHI4bGZsS3dpcU5BNVlXcEdiRXk5Z1V1aGU4d0xJSVVGeUpjRTdtWEhF?oc=5
ATD.TO,2020-04-03,Foodbanks in the Miami Valley,dayton247now.com,https://news.google.com/rss/articles/CBMickFVX3lxTE54dkdSNnlDQ2pOZmxEYklKQjNodS1PMEFpczBJb010a3czbE5zWXR6N09WdUVPZHBTUWRFaC1kVTNQcTRfekRVY2RVVTlySHFleDZLSGNKaVd2Wm5jemExWVhweFVQMnlWb1VqX1lJS2ptdw?oc=5
ATD.TO,2020-04-20,Couche-Tard shelves $5.6 billion Caltex Australia buyout as deal becomes latest virus victim,Reuters,https://news.google.com/rss/articles/CBMiygFBVV95cUxNOG1WbXYzQUdoQUF6QmN4d1dka1Q0Q1J0WlpNM2pyWHgtejBJcW1SVldkWlU5ZlVDaXBqdFZPMF9ydTh6UVBEVjVfbXJOd1pKSF9FSDA5OWNYMlk2ZVR1WTBsdmVtMHR1MzNFVEhOXzNuSWVtSVcxa1JkNE5nUWc3M1lKanFQN19Kb3lqOGVUclJVZnFkdmFhN2duMW50QUxfUS1sbWFFN3RCc3hnTDVYcVl4OTJzU3BJSW9NSEhJa2lfYjFHOWQwdE9n?oc=5
ATD.TO,2020-05-02,Statoil Sells Petrol Stations,The Nordic Page,https://news.google.com/rss/articles/CBMieEFVX3lxTFA5MjlYNW9IaVBtNm5PdmdHSWJ3NzdPNXJ3Y0dGZThqZjZHcXU4SkNUa0NOTGxkQS01WmZid2NEWUNRbWpPMHk1SFRqdHJaSHBrSHpRRHdYNGItTms0VTZkM1lQT01CRU9sX3psc21KRkZnWGZiT1FXYQ?oc=5
ATD.TO,2020-07-09,Couche-Tard eyeing deal to buy U.S. gas station giant Speedway,The Globe and Mail,https://news.google.com/rss/articles/CBMitAFBVV95cUxQWDFsT2V2ekc4cnhFLWFhSzVLa3dZRkZ5SW1RS0FHcXBQclRtUzNzc01CLXM5NE5ZMXZoVW81TTRoQkc5RmFaTzVKNWdGZk5hQkg5dnE1aGtweWhEMjU0aURTZVVaQlljMlVWYjJIbl93N0x5cmVtNUoxUE16YzhHTEdfbFk4dGZEOUZPYk52YVZvUTM2aEMzZm9FYktRb01Gd0VHSGNSMUNPX19NY3lnMGNURWg?oc=5
ATD.TO,2020-07-22,Gas Stations and Private Equity Line Up to Bid for Speedway,The Motley Fool,https://news.google.com/rss/articles/CBMingFBVV95cUxQSzNod3B1QTF1VVMwQzlDdXRpU0V4VjRvOUFkZklQOGR1aE1hNjkxTXpOMVJPYkJwM0RLSF9CQ2RxeTFkMF9QMUxodnlDbnpPX0dRVGo1ZTJMTXhDNEt0dEtMSVFPeVBMNHphZlVEZFV0aEJFek91ZzZLd296TEVxLWtpYU45RGdKVkl1U09LQ2FZWVluUDFlOVZ3UFVXUQ?oc=5
ATD.TO,2020-07-24,Murphy USA Sees Strong Cigarette Sales Amid Pandemic,CSP Daily News,https://news.google.com/rss/articles/CBMijgFBVV95cUxNVzJfTXQwS1J6YU9TZmFKaTB4WTNTaS1vTlFWZU1KX3BFam9lWF9aQU01VG9zbGttdF9aMktuUFpvRkVsVHZON3pGb2FTcFp5bkhYOTlsZExiNENOeVh1YWxRZFQxeG90VGFCekxVTjY2UlJlRkthWHk4a1FBdzY1aC1rLUhJOTVLS0p5cTR3?oc=5
ATD.TO,2020-08-03,Japan's Seven & i seals $21 billion deal for Marathon Petroleum's Speedway gas stations,CNBC,https://news.google.com/rss/articles/CBMiuwFBVV95cUxPeVcyY2M5Snp4MWhla24yWjFVcklvaHE4SGpTREoxZE8tLVp6ZWw1V2s5WUI3M0JiN29DdTdENURmTmxpa0tUM3h5UXhYdzB1akczVjFKZjZKMW9GOW1vNE1yYlJ5Qm5yMXZjVEdtS2JPQmJOTVAyRzN0bDFkb1o2UDVWT29GUGw5VWc5SUdLRDNNMlVqeC1nRGJEVFV4NEpMQVdMY0tXTmtIRkFMQUd4VHQ5VmdDMjJsTzdn0gHAAUFVX3lxTE91X3RibG8yblgtdnVMSGlNeVQzYnFQVFBrOE5ja0JLUkdOaFEwVGdJWUxRUURDVFpWNFlQWkR6NXBFS3B6YzhTdWNwVVV5NFhvR3lIUjQ3RzEyNF9IaWlXVDl6aEJQQWZtTzdhN21PRG1JTTlmYkZmWVo1bUpUMmI1Sjc2RVRSTDlvb2FHQ2lvTU92MFVMcUxIbTJWRnhCcjRnaU5tOEtaOXNLOFVGZ29RSTVKY21GMHp3bTlLT0wtYw?oc=5
ATD.TO,2020-08-10,Couche-Tard’s CEO is plotting to make the convenience-store giant even bigger,fortune.com,https://news.google.com/rss/articles/CBMihAFBVV95cUxObzZkZC1aZV9mWWN0MDQ4ZUZ4bEdkN2NESXBZazY1VHNUcHRKT1BJT1NZMlRvNDdEUFpFUTNhd01ZSjctbHpkMnZHYlNCWXVkTG5rUUNmeHFadkZCa1dIdG9ld2lEdTVPaVhQa1g4LW50UmgyOWRab09NeU5kTmVsNWtUeHo?oc=5
ATD.TO,2020-08-10,How a Canadian convenience store giant built its empire,Couche-Tard Corporate,https://news.google.com/rss/articles/CBMiogFBVV95cUxQWlJ2SmdVQ2E2aXlqam1fbmk3X21xWnZRcFJyUWsydlVxV3B3bDFjWVNRMVVDM2tkLUhmNWtjN0d4YVk2eGtJV3VybTMzTXA0ai1KMGVYOGpBcmpXMWx6NmtONGxzdGlJWUIzekJXRm9zU3Bad2FXbVV4ZHVnOTROcWxSM0NUakVVbktjQTVWR3lhaWlHN0ZSTU5ZM0k1aEVXbkE?oc=5
ATD.TO,2020-08-16,Is a 50% Dividend Yield Impossible? Too Risky? Not Really,Yahoo! Finance Canada,https://news.google.com/rss/articles/CBMiiAFBVV95cUxPemJMZGh1eVJ2SDU5TGw4SW5oTU1STGNoRVIyNmd2TkxTdkhXNlR2TDZoVE1BX1l2eXJNMlloN2VTUzR0THJYTjZESFJSSm1YU3ByU1R3WFkzZm1TVnhaNXNBRjA0WlllaEVXV1BITDZZbFA3eUN6OVdhOUxNclVjczFjQjNqZEhX?oc=5
ATD.TO,2020-11-04,Canada's Couche-Tard enters Asia with near $360 mln HK acquisition,Reuters,https://news.google.com/rss/articles/CBMiqgFBVV95cUxNUWdjbUxIeVcwOEQ0WjZtTEU0dE5Dcm1uaTlWWUFBNkk1MWdtN0ZiS090NU1fQlkyTEhpRGxpUnBPMDMtZ2s2SVpEMVlqSTNtX0t3UkV5OS1wU0VYZDNzQm9iZVR1bkpIM2ViQ1QtNTBqTVZ2WjRDakVLUzNZYko2LVhaX0Zlb0VjdFhXdVRfWjdCSjFRYW9rbUs4RFlrOFlBNDVDbk9nYXNodw?oc=5
ATD.TO,2020-11-05,Canada’s Couche-Tard enters Asia with near $360m Hong Kong acquisition,Global Times,https://news.google.com/rss/articles/CBMiXEFVX3lxTFA1NGhNS1FVbG5PVF9veUU1TGpaUkNMUWJRVjR5UEpxbXp6T01RcTU5aFBWQ1R2SEh0NGZ0QWd3UHJVdjNjbThVbTZoalJJNHFPQjBBX0U2aFlfVWkz?oc=5
ATD.TO,2020-11-09,Li & Fung Retail Unit Sells Hong Kong Circle K Stores for $360M,Mingtiandi,https://news.google.com/rss/articles/CBMinwFBVV95cUxNZTdENjBtZTNsRnlkR3NEXzhSNWJqaFozS1NlU0RPbGJkb0MxQlFIQVBfQlQ5ZnlQb3BtNVQ3alZhdGJEWDlTOWNra2t4R1VmclBodnJOYmZTRTVvMFFfNXFjeTFlT05oVDFSTEFWbU8zMGprUDVOdGJVczNmWEVYbXpibUVNWXR5WHBEYkt6djFGcGpXZ3ZONUVGbUtqbXc?oc=5
ATD.TO,2020-11-24,"Alimentation Couche-Tard Renews Share Repurchase Program - Nov 24, 2020",Couche-Tard Corporate,https://news.google.com/rss/articles/CBMiowFBVV95cUxPQW5fZ2lrZndiR0VfeGxLMGZyU1FyelJWRWhRb2xVcGJWS3o1N0JsaGVGUmpWN0xwSnpBWUZBa0NINzBGRXNucFZGRlAwN2c0bzlwQm1MTDRHeEpoTG9ueVBMamZka2o5WnF2RC1lMkRmN3ByTU0zblJGVlR4WDZieFJfY3dzN09EU3piN0ttdE5yb2xPTnJicDFJZkJrS05GLXQw?oc=5
ATD.TO,2020-11-25,Here’s Why I’d Buy Alimentation Couche-Tard Stock After its Q2 Earnings Beat,The Motley Fool Canada,https://news.google.com/rss/articles/CBMiqgFBVV95cUxQQnBGSEdFa21lSE9hNWd0T1NSeFdUNTBpLWNPX1o1NnhGMjVIaHROLS1hTDFNc2hldjR1VTBYWk11aGFadTBFR05CWUxxUzVJVFJraHRxNGxRZTNicDZTWVpsMWhXVXZJNERSV1JsV1FQMkoxbmNfMldVcnNKT1FmYXduWlpNWlZZV1hJTEdGLUVON0thb3RhZGh3MWZJdkxjM1Q4ZnRrdTh2dw?oc=5
ATD.TO,2020-12-21,Alimentation Couche-tard Completes Acquisition of Convenience Retail Asia (BVI) Limited,Couche-Tard Corporate,https://news.google.com/rss/articles/CBMiygFBVV95cUxOemkydmdkNThtWjVxYmFaVks3cEJGU2NYaE1RejZMbHBvaktqanJPbUxuWGVrYnUyaVpadXoxLXVsa0NpUS1vamlueVJyb2JuRC1DMUxFOVBNWkItZ3FaWXVtMFZHWW9CTFM4MmM1R1I5cHVtMkt0dmp4Q21uNGZ1eE5jd1lCQ2tPNGdqeDVhamFCUmV1aF81cXFmM3FpSTA0ODBlMHhLbDZWYVg1eS1FenNJUkJyVVBPaXhaa0tDTTlBLURldzN5eUZB?oc=5
ATD.TO,2021-01-12,Alimentation Couche-Tard Confirms It Has Initiated Discussions With Carrefour,Couche-Tard Corporate,https://news.google.com/rss/articles/CBMivwFBVV95cUxNeldQaUJpSGNyZ2cxbWRxcTJpZVhBYWc2VEM2eWNiNFVvVTlaTzlVU3lRcXNzUHZKSW9ta21DcVVGcUJ4dU1ZaXV0b09zNVo5OFBvNGpmRjFoanhqcHdEZV9SX2pzYTN2TmdISXBuSkhZMFJvUUdKTGFUOUgxclo4NlV0bVdwWWRmcXYtOXNGQThmWDRjWW5makVpRnhMaVNzRlUwVkVEZWhEN3JzblhqSFJSVkFlT201dVoxRi1fZw?oc=5
ATD.TO,2021-01-13,Carrefour shows not even Europe's largest retailers are immune to takeover talk,Sky News,https://news.google.com/rss/articles/CBMiuwFBVV95cUxNaUdFTnJyRW9MR3VzTi1lTm1BMXRLUWJZNG55MVpHZzJJSll1SHMzX01lTmY1NVFhS2FLYXFpejhMLTVHX0oybzVRRTkxVW9IMWhNWkEzX2xDb0R6TjNTaXB6WWkwM19NOVk3YVkzaTlEcC1WNTN1NGVwWTRpU203YnVadHFPYWR2QmZWekdWUEFPV015VW1zRjNmUGk5RkMwZ3cxdG4tb0FXQzFxaXBXcWJyVndsdzRWNldr?oc=5
ATD.TO,2021-01-13,Couche-Tard faces clash with French government over Carrefour bid,ft.com,https://news.google.com/rss/articles/CBMihAFBVV95cUxNR2o2RmZqVVU1RHVxdFo0T0F5T3dDR0dNY0VmTWliMmRKTzlqOVBsY2VVeXFMMXB0UmpJZ0dsc3hBcXQtQUZ0OTkzR1FjWmdYdUtZSUk1dUQwMGpEeWdna0MzTHhOOVJ6LTZicW5sVGRsZ2pxNGM1NzhUMWJUX29GZDNIaWQ?oc=5
ATD.TO,2021-01-13,Couche-Tard confirms merger talks with French grocery giant Carrefour,Global News,https://news.google.com/rss/articles/CBMiaEFVX3lxTE1ndEs5ZWhPX080d21sWXE5ekRPdFgzQ0RKRHhWSTAxczdVNnU4MG1xbWVvMGdQbUtZU1NTZzJxOGpZTU5KZzBidzd6RmN1Q1o3NDBLU2xlV1VYb2wydUtxS0ZLV1VYcHBV?oc=5
ATD.TO,2021-01-13,France’s Carrefour and Canada’s Couche-Tard Are in Takeover Talks. Here’s Why Grocers Need to Consolidate.,Barron's,https://news.google.com/rss/articles/CBMi1wFBVV95cUxQTUFIWm1jNFVkbTZlbFVYZGg1RHQzbDFKdnNtcE5yMlRoNElLQk1vV1Q4VG1iMEg2Y29Pa2NGSXVRRFBWWjR2RlQ1VTZMS000RXhVMTE4ZGJvN0NvTFZBR1RWcDhSdklMbUZRaHYwZVNKY2wzLUhHTmtFZmNxb0g1RE9yTkJnUk1iQkttY0pGSzB0d0FVUUM3a1FGcFc3ZlpTa3U5S29YR2d2S05DYzRzMFI4UUhBWTFERTJRSmhOU2tncU9UWldRR0xmaHk0d3VSNk9zZzAtdw?oc=5
ATD.TO,2021-01-13,"Shares plunge, analysts scratch heads after Couche-Tard makes $25B offer for grocery chain Carrefour",CBC,https://news.google.com/rss/articles/CBMickFVX3lxTFAybXJoOERLMWF0a0hLTVpzQlpCcWIwLUNuQlowaHpfcHpJVXdBNU5LYVNZR2VZYzFkb0w2Q0t1SEFMemM1bmo0TWhReW1UMmh6U1VuYmh6OXJPMnJhZlktME15QW9CQXBHbmozcUZTVnpBdw?oc=5
ATD.TO,2021-01-13,Alimentation Couche-Tard Confirms Submission of A Non-Binding Offer Letter,Couche-Tard Corporate,https://news.google.com/rss/articles/CBMiuwFBVV95cUxNeDZ1cG9kZFRMallRVzlKcHRnSjlaWGVKbkpZZHBwMHFUd0Y2VFJqbmhPLVdFdzRZR0ZQRVY5dG9GMXdVMEMxS3A2a0hrQ01xVUlaSHZhdC1XWDN3aTZMUTZwaWJ4UzVsOExMeHBMZXhmOWhWajUtZV9yeW1ldEdXMERDemxaOFhVTjM3ZW5NYlA5Q0NLTF9xNGFwOWNCMWQ2V0FYbTMwNU9VMDRCb2w5ZnpmYW5GM0pDM0pr?oc=5
ATD.TO,2021-01-14,McGill University and Alimentation Couche-Tard launch unique laboratory store to propel retail industry and customers into the future,Couche-Tard Corporate,https://news.google.com/rss/articles/CBMiigJBVV95cUxQT3Q3dXZUMFRzTVRleFVsR3NSSVlwa3k3ZHFYV1VBcVQybkFfRk5MSTBreHdSZGNIcDZQUTBhZXdIZFgxQXl2a05HNzNnZnRZU3piUTAtcDVOQlFDSHR0SGU4ald6MGRGaUNsUVNFWkJFMjJGejktUFhKUkk4NVFDbVlCOTBKd0ZOTC11ci1DM0VhZ2FYanRrd2w3bnAxMTRrRWVmeVRHbTQwa3N1Y2J2UFpvek9Pa2tLcW0zZ1YzX3BYYXJqQTlwbUZQZEVEc09ILVhyUXQtY2FyOEYzVmE5UllrNUtROWg0aVc2cnptSnFaUXhxNTJVdHQzWmlOTVFJY1o2SUhHelcwUQ?oc=5
ATD.TO,2021-01-16,Alimentation Couche-Tard to Host Conference Call,Couche-Tard Corporate,https://news.google.com/rss/articles/CBMimAFBVV95cUxPbHJ2VFZvV3FfVVQ2eko5ZWcyU1Izc3lIbWVMZnkxMlJENENGbm9naGk0X3hMRHFLVHg0QXptcUQ4TGRlSjJIbGRsQ09oU2VTV0FxLXROYzYwd0FKTXRYR0pKOWlGazZWSmtNVnpPM2VNczR2QlhjU01lYzQ4bm51bG5DTFgweHVYSkxScVc5WmQzakFGazZlag?oc=5
ATD.TO,2021-01-16,Joint Announcement Between Alimentation Couche-Tard and Carrefour,PR Newswire,https://news.google.com/rss/articles/CBMivgFBVV95cUxQbTlBZzcwZmJEMmhvbEZ4QnhJZEV2Z3E0d3ZvemJTeWVDQUtLUEkxdlhCQnpuVWdjdnZObm9Ra3pETEtoa0NET0ZOdFQ2N3hnUGRnMy1oRVV0aFdqTUt3cG5vdVgwRzEwSHktdWE1US11LTNOSEVfRlJBaGVjZWNXU0NNa18tbzd0eHJZbTZ3MC02WTdET0JZcW5scG9lWmlsRUtDbnpvMkFURzZfWHF3WHNxZ2k3bzlxa19JRW93?oc=5
ATD.TO,2021-01-16,Couche-Tard and Carrefour Abandon Takeover Talks,Bloomberg.com,https://news.google.com/rss/articles/CBMipgFBVV95cUxNaFJ3Z19WYi03ZndvUXFBdGh4SXFESVlXOFNNcjlIMlNnZmVjajVSaURscVM1aVJGRzVwNmpMMGZFcklRd2VMYWZVcW5ibjRTUWdjTVM1X0ZndHdBbmg1azdKbGhpWFBWcndjbFFINFJOOFpFUDA0aFNjdENYRWZMY09ua3ZOMGw3cEZmTTMzMEd3R0JDeXJTem93bi1rY19WcDZIZS13?oc=5
ATD.TO,2021-01-19,How Couche-Tard’s ambitious bid for France’s Carrefour was cut down,AFR,https://news.google.com/rss/articles/CBMivAFBVV95cUxOcE1fZzNCX2pGMV9JZ2xWUGpnOU9UQkFhejJmeGdheUlwV3RGdXVqLVFxNXY2SWR1WGUzeWx4eG1xVjZrWnhlRnJKTnEwazlaalRSWk5zQ1VqMGw0VjZTNzNWVzF3UkxzMGJPSTNYTEh0dEg5Q3dvQVlQX0h6RGxiaHQ3MW9SMDQ0TjhiR1BBbGdOeE5LRHRTX1JKODBfWlNDUzh0Ml8wNzBKV3ZhTk91T1VWOV9nLVlWUnBRSA?oc=5
ATD.TO,2021-02-03,An introduction to investing for the burgeoning bankroller,"The Charlatan, Carleton's independent newspaper",https://news.google.com/rss/articles/CBMihwFBVV95cUxQZzkxMS05TEtXRWw0dmVtTzhQQl9DNk9HdmNPLVJ1amFSTUhObnNrOVVvcS1TWkNGbTdiRE16MFpMR3g1R2xnVXpsRWpwNzJidHBDWUtfWkpVWGY1d0x3MVk1Y193ZjVfMmlIeVBNLTlKTjNreEI0bVBobWtyTkhlOVE5SjJIdGc?oc=5
ATD.TO,2021-02-07,Circle K Loves Norway - We're Ready!,Couche-Tard Corporate,https://news.google.com/rss/articles/CBMigwFBVV95cUxNRXZZSE5qNlltN0pNRW9aR1d4NV9MVXdOSDN6YWtvUnpkek1jdk03YVdpRWFoYVF3Zk5YSlFWT2tBUmZObTJVUlY4bFoxdm9sS2lWRVdhR1RWT0tWckVJTHVLV0ZjNzYxYTFUN1pWYlY5alZFUTNUMWl1VnliTlV4cGxlUQ?oc=5
ATD.TO,2021-02-09,Spain is said to mull blocking IFM’s €5bn Naturgy bid,Gulf Times,https://news.google.com/rss/articles/CBMilgFBVV95cUxPRlRrUTFiVDRqSVZRYjF5dENoRnZ6allNa1FxUFFKVTc3RTNITDJKNWhKaGxrczlWamlZcEtRUUNYdHhkT3JPUjVILVpJek5LN0dTZ25aekVmTDUxZFN6UEEtVXlaNWUzVUozU3BncWlydEZFazZNZTVveTA5YTJDaHhtemw1dFZkekNZLUkxSWw5empSVlE?oc=5
ATD.TO,2021-03-09,Six Companies Buffett Could Buy That Would Fit Nicely Into Berkshire’s Portfolio,Forbes,https://news.google.com/rss/articles/CBMiyAFBVV95cUxOYmRwMDQ0QXc1NEJPa2Z0X3B0UFpXbXJuX3I3dkRKQ3AtTjNXZmRQOU90V0h6NjBEWUFsQWtZU1FFSDdZYzQ4ZU5aQ09MVUFLNUJibjF5UmFHWWJ0MHN0YkN6b09yRGZJcGYxM3duU2lRdHo0aUIwTXhET0xUSjdnbXRWX3VYU2UyNzVscmlsVGw3M3cwUUlaa1VOTndLYnlXVTlkOEtORWQzTEtXZGxla0tjSUV2dHRvdDNZdDFVYlZESXlQMjA2NA?oc=5
ATD.TO,2021-03-17,Fuel demand slump drags down Couche-Tard’s revenue,Reuters,https://news.google.com/rss/articles/CBMiswFBVV95cUxNWTZNMHI3NExFM2xxX3NMNGtURlBfMHB2VUFhNkpnQnZ2c2tSNzN3eWVXQkpLRnRTRGlweG1KU2hISDlDUGhmejhPbDlzenJKSUZQU082bEc4aXdfSEVweDNrekdsNWo5RFRGZWw3SjlBLUNJcFcweFFzeGRfQWtiRkJJb2pnUkFMc3RmYzdQQTM4T3o3RkJlclI5TUNodV9taktaREd3VTRUbFVlZDdiX0ZqVQ?oc=5
ATD.TO,2021-03-24,"Couche-Tard, Circle K company selling 37 Canadian stores, unclear if Atlantic Canada sites affected",PNI Atlantic News,https://news.google.com/rss/articles/CBMi2AFBVV95cUxOWnNrU21mMW9uRmlyRU1YRWVpYV81ZVBrMmZuMDVUcG9NLXFrWWZqbVdvQ2pwTElhclJRUEdSeDZfZThxU21Za1BHZ2cwdkhES0tmLV9fck5WTGtNVzhURS1uazBUUXdrejlOR0dfMnlDWFV5b0IzWi05WlAtUHdRZVFJQTI3cXlROUoxRkJHWXk5Y3c5LWo2V1pXSEg1SkJOd2ltSVhvZ3NWWTFNUTV6c1pUSmw2OGExVmdKZ1M1NHpyTGZoYU4xZ0NJU1c3Y0plcWlNbXAtMDc?oc=5
ATD.TO,2021-04-13,2 Great Canadian Stocks That Could Skyrocket in Price,Yahoo! Finance Canada,https://news.google.com/rss/articles/CBMihAFBVV95cUxNMU1HdVVUS1dIM2tsSGlSXzFzdDhqdXhWVHo5dkZrb3ZBRVVGSVlFWkZYWlNrWWYxVm5oVEoxemdjRE10T1FaVWo0cU8tNk5jY0t1amdBWmZ4NHBlUE1tTGpYc3cweURzMEpDZlBlbExtMXFSdHJHcGpoV3M5cy1KY0FRMjc?oc=5
ATD.TO,2021-04-13,2 Top Canadian Stocks Under $5 to Buy Today,Yahoo! Finance Canada,https://news.google.com/rss/articles/CBMiggFBVV95cUxQYWw1NW02UXE2WlVsZW1ocjFJTGhQc19kemN0LUFiejNiZEVGMUJwZVJZMXh0blY5M2lMV3Qxd0o2b0h1UjZzU2xUV1MxT1F3OUhJOXlGOXhYYmtoNXIwVnA5TGsycHhnc21sZ28yTXhZTDBBVlBQckFJQUd4VmVwUjJn?oc=5
ATD.TO,2021-04-15,Circle K Takes Next Step in Sustainability Journey With New Sustainably Sourced Coffee Offer,Couche-Tard Corporate,https://news.google.com/rss/articles/CBMi0wFBVV95cUxQNE5nOGhRcnlaR25laHhNN1BOMHJUVVA1aWJMRnU1M2VrV25scTRGUUdrZkI2N2xaSkUtaU1xWHQ4ZkY4cENMcTlVLUlNQ2Jnd0pyVW5FaTh3ZlB1Znd1aEFZTzNuTnN0czFxbXl3WHRsS0dqNmpuMkp1SWFjejZGZk9ncThRWW96YUdXclFIUjQzSzBhMW9WUjdBTTFYaUZDQjJRZDRfdC1ma21HZURWalUwbDk2dldQR0V0WmQwbVdtMDVUckJ5MDB4UGtDZEw2VGJN?oc=5
